  0.2151500E+05  0.3848045E+02  0.1169608E+02  0.3845282E+02  0.1169489E+02  1  0  0  0
  0.2151600E+05  0.3849667E+02  0.1100696E+02  0.3861184E+02  0.1102016E+02  1  0  0  0
  0.2152500E+05  0.3864889E+02  0.1117786E+02  0.3857750E+02  0.1116694E+02  1  0  0  0
  0.2152700E+05  0.3846284E+02  0.1188608E+02  0.3844903E+02  0.1188418E+02  1  0  0  0
  0.2153200E+05  0.3857145E+02  0.1114185E+02  0.3850880E+02  0.1113555E+02  1  0  0  0
  0.2153700E+05  0.3833023E+02  0.1185411E+02  0.3840968E+02  0.1186369E+02  1  0  0  0
  0.2153700E+05  0.3827373E+02  0.1156211E+02  0.3837134E+02  0.1157639E+02  1  0  0  0
  0.2153900E+05  0.3880883E+02  0.1167478E+02  0.3864383E+02  0.1165260E+02  1  0  0  0
  0.2154200E+05  0.3866682E+02  0.1185985E+02  0.3860840E+02  0.1185374E+02  1  0  0  0
  0.2155300E+05  0.3868573E+02  0.1123470E+02  0.3858361E+02  0.1122073E+02  1  0  0  0
  0.2157500E+05  0.3846617E+02  0.1175206E+02  0.3847759E+02  0.1175397E+02  1  0  0  0
  0.2158300E+05  0.3836061E+02  0.1139066E+02  0.3847815E+02  0.1140648E+02  1  0  0  0
  0.2160400E+05  0.3879795E+02  0.1180151E+02  0.3862937E+02  0.1177858E+02  1  0  0  0
  0.2160400E+05  0.3849952E+02  0.1103854E+02  0.3849351E+02  0.1103649E+02  1  0  0  0
  0.2162100E+05  0.3858631E+02  0.1146267E+02  0.3849269E+02  0.1145199E+02  1  0  0  0
  0.2163800E+05  0.3853670E+02  0.1125863E+02  0.3850965E+02  0.1125446E+02  1  0  0  0
  0.2164600E+05  0.3863263E+02  0.1177103E+02  0.3857383E+02  0.1176606E+02  1  0  0  0
  0.2167400E+05  0.3831844E+02  0.1101515E+02  0.3835507E+02  0.1101716E+02  1  0  0  0
  0.2167900E+05  0.3853920E+02  0.1169675E+02  0.3852862E+02  0.1169793E+02  1  0  0  0
  0.2168400E+05  0.3855511E+02  0.1116709E+02  0.3849701E+02  0.1115764E+02  1  0  0  0
  0.2169500E+05  0.3844437E+02  0.1143355E+02  0.3862622E+02  0.1145810E+02  1  0  0  0
  0.2170600E+05  0.3857518E+02  0.1187316E+02  0.3866796E+02  0.1188539E+02  1  0  0  0
  0.2171200E+05  0.3850714E+02  0.1187597E+02  0.3862304E+02  0.1189248E+02  1  0  0  0
  0.2171500E+05  0.3852031E+02  0.1101472E+02  0.3861924E+02  0.1102628E+02  1  0  0  0
  0.2172000E+05  0.3842128E+02  0.1162070E+02  0.3834837E+02  0.1160983E+02  1  0  0  0
  0.2172400E+05  0.3850792E+02  0.1167929E+02  0.3857820E+02  0.1168576E+02  1  0  0  0
  0.2173500E+05  0.3841869E+02  0.1133104E+02  0.3844026E+02  0.1133103E+02  1  0  0  0
  0.2174500E+05  0.3837824E+02  0.1184405E+02  0.3844552E+02  0.1185376E+02  1  0  0  0
  0.2175500E+05  0.3857293E+02  0.1133781E+02  0.3859746E+02  0.1134080E+02  1  0  0  0
  0.2175800E+05  0.3840535E+02  0.1147469E+02  0.3851245E+02  0.1148943E+02  1  0  0  0
  0.2176600E+05  0.3851862E+02  0.1119585E+02  0.3853339E+02  0.1120006E+02  1  0  0  0
  0.2177000E+05  0.3841151E+02  0.1116948E+02  0.3849102E+02  0.1118054E+02  1  0  0  0
  0.2177100E+05  0.3838954E+02  0.1181162E+02  0.3844971E+02  0.1181658E+02  1  0  0  0
  0.2177500E+05  0.3857641E+02  0.1134274E+02  0.3852891E+02  0.1133517E+02  1  0  0  0
  0.2177600E+05  0.3847801E+02  0.1151030E+02  0.3855181E+02  0.1151750E+02  1  0  0  0
  0.2177600E+05  0.3851089E+02  0.1114216E+02  0.3854270E+02  0.1114672E+02  1  0  0  0
  0.2178900E+05  0.3852887E+02  0.1123480E+02  0.3850572E+02  0.1122948E+02  1  0  0  0
  0.2179400E+05  0.3850381E+02  0.1175194E+02  0.3841423E+02  0.1173833E+02  1  0  0  0
  0.2180200E+05  0.3868573E+02  0.1186600E+02  0.3851100E+02  0.1184170E+02  1  0  0  0
  0.2180300E+05  0.3824043E+02  0.1192018E+02  0.3836823E+02  0.1193638E+02  1  0  0  0
  0.2180900E+05  0.3841155E+02  0.1111031E+02  0.3851208E+02  0.1112489E+02  1  0  0  0
  0.2184800E+05  0.3830665E+02  0.1185425E+02  0.3848054E+02  0.1187871E+02  1  0  0  0
  0.2186100E+05  0.3857318E+02  0.1103426E+02  0.3850873E+02  0.1102576E+02  1  0  0  0
  0.2186600E+05  0.3864560E+02  0.1176709E+02  0.3852701E+02  0.1175078E+02  1  0  0  0
  0.2187100E+05  0.3864222E+02  0.1167267E+02  0.3858115E+02  0.1166736E+02  1  0  0  0
  0.2187400E+05  0.3857515E+02  0.1114353E+02  0.3847933E+02  0.1112981E+02  1  0  0  0
  0.2189100E+05  0.3844060E+02  0.1144351E+02  0.3835219E+02  0.1143396E+02  1  0  0  0
  0.2189700E+05  0.3836651E+02  0.1160490E+02  0.3844614E+02  0.1161592E+02  1  0  0  0
  0.2190100E+05  0.3857108E+02  0.1129763E+02  0.3853669E+02  0.1129381E+02  1  0  0  0
  0.2190200E+05  0.3851168E+02  0.1184963E+02  0.3847774E+02  0.1184331E+02  1  0  0  0
  0.2190400E+05  0.3848274E+02  0.1159939E+02  0.3848972E+02  0.1159897E+02  1  0  0  0
  0.2190500E+05  0.3858448E+02  0.1164887E+02  0.3852017E+02  0.1164133E+02  1  0  0  0
  0.2190900E+05  0.3841409E+02  0.1184877E+02  0.3843816E+02  0.1185368E+02  1  0  0  0
  0.2191800E+05  0.3866327E+02  0.1169271E+02  0.3859596E+02  0.1168654E+02  1  0  0  0
  0.2192400E+05  0.3855146E+02  0.1190864E+02  0.3852944E+02  0.1190687E+02  1  0  0  0
  0.2194000E+05  0.3856713E+02  0.1160773E+02  0.3851209E+02  0.1159828E+02  1  0  0  0
  0.2194900E+05  0.3873875E+02  0.1142802E+02  0.3862576E+02  0.1141346E+02  1  0  0  0
  0.2195300E+05  0.3849204E+02  0.1198995E+02  0.3841968E+02  0.1198230E+02  1  0  0  0
  0.2195500E+05  0.3847191E+02  0.1176518E+02  0.3847817E+02  0.1176763E+02  1  0  0  0
  0.2196000E+05  0.3857213E+02  0.1141863E+02  0.3857310E+02  0.1142026E+02  1  0  0  0
  0.2198900E+05  0.3835562E+02  0.1111009E+02  0.3839668E+02  0.1111274E+02  1  0  0  0
  0.2199500E+05  0.3867939E+02  0.1134230E+02  0.3860801E+02  0.1133136E+02  1  0  0  0
  0.2200000E+05  0.3872443E+02  0.1114290E+02  0.3860298E+02  0.1112711E+02  1  0  0  0
  0.2200100E+05  0.3838255E+02  0.1105687E+02  0.3839700E+02  0.1106080E+02  1  0  0  0
  0.2203200E+05  0.3867001E+02  0.1177591E+02  0.3849934E+02  0.1175155E+02  1  0  0  0
  0.2203700E+05  0.3848209E+02  0.1157264E+02  0.3844974E+02  0.1157077E+02  1  0  0  0
  0.2206000E+05  0.3833289E+02  0.1105133E+02  0.3838105E+02  0.1105477E+02  1  0  0  0
  0.2207200E+05  0.3857490E+02  0.1104219E+02  0.3847718E+02  0.1103119E+02  1  0  0  0
  0.2208400E+05  0.3839071E+02  0.1185766E+02  0.3838047E+02  0.1185468E+02  1  0  0  0
  0.2209600E+05  0.3839054E+02  0.1121538E+02  0.3845295E+02  0.1122145E+02  1  0  0  0
  0.2209700E+05  0.3832808E+02  0.1099270E+02  0.3846774E+02  0.1101036E+02  1  0  0  0
  0.2212800E+05  0.3859574E+02  0.1195517E+02  0.3846477E+02  0.1193555E+02  1  0  0  0
  0.2213500E+05  0.3861578E+02  0.1159331E+02  0.3849788E+02  0.1157761E+02  1  0  0  0
  0.2213700E+05  0.3827419E+02  0.1162286E+02  0.3843893E+02  0.1164592E+02  1  0  0  0
  0.2215700E+05  0.3851060E+02  0.1196778E+02  0.3846592E+02  0.1195982E+02  1  0  0  0
  0.2216300E+05  0.3848930E+02  0.1172459E+02  0.3849462E+02  0.1172654E+02  1  0  0  0
  0.2216600E+05  0.3857101E+02  0.1162946E+02  0.3849394E+02  0.1162139E+02  1  0  0  0
  0.2217400E+05  0.3873831E+02  0.1114129E+02  0.3856981E+02  0.1111832E+02  1  0  0  0
  0.2217700E+05  0.3844634E+02  0.1106492E+02  0.3847378E+02  0.1106936E+02  1  0  0  0
  0.2219100E+05  0.3849075E+02  0.1158869E+02  0.3856965E+02  0.1160105E+02  1  0  0  0
  0.2219600E+05  0.3853529E+02  0.1142026E+02  0.3850606E+02  0.1141852E+02  1  0  0  0
  0.2222300E+05  0.3842909E+02  0.1177944E+02  0.3847903E+02  0.1178819E+02  1  0  0  0
  0.2222800E+05  0.3845405E+02  0.1189887E+02  0.3852730E+02  0.1190778E+02  1  0  0  0
  0.2223700E+05  0.3863420E+02  0.1196061E+02  0.3853136E+02  0.1194794E+02  1  0  0  0
  0.2224500E+05  0.3848291E+02  0.1177751E+02  0.3851707E+02  0.1178237E+02  1  0  0  0
  0.2226000E+05  0.3855425E+02  0.1188479E+02  0.3855875E+02  0.1188784E+02  1  0  0  0
  0.2227300E+05  0.3848101E+02  0.1188420E+02  0.3837786E+02  0.1186841E+02  1  0  0  0
  0.2228400E+05  0.3853547E+02  0.1152140E+02  0.3843083E+02  0.1150572E+02  1  0  0  0
  0.2229000E+05  0.3866870E+02  0.1143612E+02  0.3855782E+02  0.1141963E+02  1  0  0  0
  0.2231300E+05  0.3856489E+02  0.1122272E+02  0.3848675E+02  0.1121398E+02  1  0  0  0
  0.2234300E+05  0.3843840E+02  0.1144070E+02  0.3844978E+02  0.1144047E+02  1  0  0  0
  0.2234300E+05  0.3870093E+02  0.1143236E+02  0.3863281E+02  0.1142229E+02  1  0  0  0
  0.2234300E+05  0.3859998E+02  0.1122191E+02  0.3855290E+02  0.1121375E+02  1  0  0  0
  0.2234600E+05  0.3848454E+02  0.1120397E+02  0.3834958E+02  0.1118485E+02  1  0  0  0
  0.2236400E+05  0.3844126E+02  0.1199949E+02  0.3837781E+02  0.1199042E+02  1  0  0  0
  0.2236800E+05  0.3818172E+02  0.1150609E+02  0.3835898E+02  0.1153072E+02  1  0  0  0
  0.2237500E+05  0.3866267E+02  0.1120722E+02  0.3854648E+02  0.1119260E+02  1  0  0  0
  0.2239400E+05  0.3853755E+02  0.1189386E+02  0.3848652E+02  0.1188614E+02  1  0  0  0
  0.2239900E+05  0.3835942E+02  0.1158864E+02  0.3846208E+02  0.1160243E+02  1  0  0  0
  0.2240500E+05  0.3855192E+02  0.1139899E+02  0.3845320E+02  0.1138609E+02  1  0  0  0
  0.2240700E+05  0.3871657E+02  0.1135127E+02  0.3864554E+02  0.1134329E+02  1  0  0  0
  0.2242400E+05  0.3876426E+02  0.1115569E+02  0.3864445E+02  0.1113951E+02  1  0  0  0
  0.2242700E+05  0.3858413E+02  0.1153783E+02  0.3862896E+02  0.1154452E+02  1  0  0  0
  0.2243200E+05  0.3839219E+02  0.1192221E+02  0.3856138E+02  0.1194665E+02  1  0  0  0
  0.2244700E+05  0.3858584E+02  0.1199766E+02  0.3856460E+02  0.1199226E+02  1  0  0  0
  0.2244800E+05  0.3845275E+02  0.1143345E+02  0.3844427E+02  0.1143373E+02  1  0  0  0
  0.2245300E+05  0.3836241E+02  0.1149542E+02  0.3841489E+02  0.1149959E+02  1  0  0  0
  0.2245700E+05  0.3848816E+02  0.1163842E+02  0.3853371E+02  0.1164542E+02  1  0  0  0
  0.2245800E+05  0.3844269E+02  0.1169736E+02  0.3860891E+02  0.1172140E+02  1  0  0  0
  0.2245900E+05  0.3839813E+02  0.1127840E+02  0.3840301E+02  0.1128032E+02  1  0  0  0
  0.2246300E+05  0.3864233E+02  0.1154671E+02  0.3858845E+02  0.1154217E+02  1  0  0  0
  0.2248100E+05  0.3835727E+02  0.1168500E+02  0.3849441E+02  0.1170504E+02  1  0  0  0
  0.2248800E+05  0.3830047E+02  0.1117738E+02  0.3845701E+02  0.1119909E+02  1  0  0  0
  0.2249400E+05  0.3870571E+02  0.1107970E+02  0.3855584E+02  0.1105884E+02  1  0  0  0
  0.2250100E+05  0.3853305E+02  0.1161024E+02  0.3853526E+02  0.1160871E+02  1  0  0  0
  0.2250500E+05  0.3825633E+02  0.1138479E+02  0.3838313E+02  0.1140127E+02  1  0  0  0
  0.2250700E+05  0.3855762E+02  0.1168043E+02  0.3848744E+02  0.1167333E+02  1  0  0  0
  0.2251100E+05  0.3840891E+02  0.1142607E+02  0.3842012E+02  0.1142493E+02  1  0  0  0
  0.2254000E+05  0.3865839E+02  0.1189728E+02  0.3852857E+02  0.1187956E+02  1  0  0  0
  0.2254500E+05  0.3853414E+02  0.1140156E+02  0.3858518E+02  0.1140828E+02  1  0  0  0
  0.2262500E+05  0.3845535E+02  0.1115182E+02  0.3846479E+02  0.1115060E+02  1  0  0  0
  0.2262700E+05  0.3851031E+02  0.1134018E+02  0.3846858E+02  0.1133421E+02  1  0  0  0
  0.2263000E+05  0.3863070E+02  0.1127324E+02  0.3846753E+02  0.1125079E+02  1  0  0  0
  0.2263600E+05  0.3840742E+02  0.1131642E+02  0.3846679E+02  0.1132615E+02  1  0  0  0
  0.2264500E+05  0.3848266E+02  0.1151200E+02  0.3857647E+02  0.1152312E+02  1  0  0  0
  0.2264700E+05  0.3835612E+02  0.1172325E+02  0.3840431E+02  0.1172701E+02  1  0  0  0
  0.2265400E+05  0.3851443E+02  0.1168916E+02  0.3841500E+02  0.1167633E+02  1  0  0  0
  0.2266800E+05  0.3857110E+02  0.1191920E+02  0.3857529E+02  0.1191806E+02  1  0  0  0
  0.2271300E+05  0.3869740E+02  0.1187860E+02  0.3860639E+02  0.1186606E+02  1  0  0  0
  0.2271600E+05  0.3864541E+02  0.1188300E+02  0.3862321E+02  0.1188242E+02  1  0  0  0
  0.2271600E+05  0.3838696E+02  0.1104400E+02  0.3848213E+02  0.1105630E+02  1  0  0  0
  0.2272000E+05  0.3847915E+02  0.1137378E+02  0.3844196E+02  0.1137159E+02  1  0  0  0
  0.2273100E+05  0.3840840E+02  0.1196493E+02  0.3852217E+02  0.1197988E+02  1  0  0  0
  0.2273200E+05  0.3861126E+02  0.1165979E+02  0.3853836E+02  0.1165170E+02  1  0  0  0
  0.2273300E+05  0.3855671E+02  0.1163124E+02  0.3861881E+02  0.1164171E+02  1  0  0  0
  0.2274000E+05  0.3854893E+02  0.1160177E+02  0.3853973E+02  0.1160038E+02  1  0  0  0
  0.2275000E+05  0.3836480E+02  0.1111766E+02  0.3839886E+02  0.1112359E+02  1  0  0  0
  0.2275400E+05  0.3854510E+02  0.1136780E+02  0.3852726E+02  0.1136459E+02  1  0  0  0
  0.2275700E+05  0.3868594E+02  0.1119118E+02  0.3859607E+02  0.1118088E+02  1  0  0  0
  0.2279200E+05  0.3854226E+02  0.1174789E+02  0.3858668E+02  0.1175205E+02  1  0  0  0
  0.2280000E+05  0.3866345E+02  0.1135250E+02  0.3850228E+02  0.1132975E+02  1  0  0  0
  0.2280100E+05  0.3862394E+02  0.1119553E+02  0.3860058E+02  0.1119108E+02  1  0  0  0
  0.2281400E+05  0.3836422E+02  0.1131145E+02  0.3834886E+02  0.1130726E+02  1  0  0  0
  0.2281600E+05  0.3874165E+02  0.1176402E+02  0.3859943E+02  0.1174287E+02  1  0  0  0
  0.2281800E+05  0.3864870E+02  0.1199296E+02  0.3854244E+02  0.1197619E+02  1  0  0  0
  0.2282800E+05  0.3866839E+02  0.1174689E+02  0.3850005E+02  0.1172235E+02  1  0  0  0
  0.2282900E+05  0.3855249E+02  0.1166105E+02  0.3848380E+02  0.1165074E+02  1  0  0  0
  0.2283200E+05  0.3830117E+02  0.1149197E+02  0.3841832E+02  0.1150716E+02  1  0  0  0
  0.2285800E+05  0.3848044E+02  0.1178664E+02  0.3849152E+02  0.1178878E+02  1  0  0  0
  0.2285800E+05  0.3863827E+02  0.1169903E+02  0.3859267E+02  0.1169096E+02  1  0  0  0
  0.2286900E+05  0.3842470E+02  0.1185432E+02  0.3842942E+02  0.1185220E+02  1  0  0  0
  0.2287100E+05  0.3869012E+02  0.1134866E+02  0.3853211E+02  0.1132629E+02  1  0  0  0
  0.2288000E+05  0.3857062E+02  0.1123934E+02  0.3853687E+02  0.1123724E+02  1  0  0  0
  0.2288500E+05  0.3850835E+02  0.1199940E+02  0.3849349E+02  0.1199917E+02  1  0  0  0
  0.2289800E+05  0.3851504E+02  0.1120003E+02  0.3855762E+02  0.1120343E+02  1  0  0  0
  0.2292900E+05  0.3870476E+02  0.1126491E+02  0.3855752E+02  0.1124446E+02  1  0  0  0
  0.2293200E+05  0.3838734E+02  0.1145852E+02  0.3853927E+02  0.1147974E+02  1  0  0  0
  0.2293800E+05  0.3852110E+02  0.1182853E+02  0.3851573E+02  0.1182550E+02  1  0  0  0
  0.2294100E+05  0.3841995E+02  0.1136402E+02  0.3843015E+02  0.1136302E+02  1  0  0  0
  0.2298100E+05  0.3837115E+02  0.1149490E+02  0.3845905E+02  0.1150729E+02  1  0  0  0
  0.2300700E+05  0.3842929E+02  0.1130678E+02  0.3848848E+02  0.1131295E+02  1  0  0  0
  0.2301700E+05  0.3852317E+02  0.1151450E+02  0.3853253E+02  0.1151334E+02  1  0  0  0
  0.2301900E+05  0.3852128E+02  0.1194442E+02  0.3854500E+02  0.1194494E+02  1  0  0  0
  0.2302100E+05  0.3858785E+02  0.1136046E+02  0.3861301E+02  0.1136166E+02  1  0  0  0
  0.2303000E+05  0.3835213E+02  0.1136295E+02  0.3850325E+02  0.1138459E+02  1  0  0  0
  0.2305000E+05  0.3858175E+02  0.1150037E+02  0.3851289E+02  0.1149323E+02  1  0  0  0
  0.2305300E+05  0.3857751E+02  0.1117558E+02  0.3852338E+02  0.1117003E+02  1  0  0  0
  0.2305400E+05  0.3856940E+02  0.1147237E+02  0.3857066E+02  0.1147094E+02  1  0  0  0
  0.2305600E+05  0.3823572E+02  0.1122910E+02  0.3839667E+02  0.1125158E+02  1  0  0  0
  0.2307600E+05  0.3828956E+02  0.1105633E+02  0.3840856E+02  0.1107317E+02  1  0  0  0
  0.2308000E+05  0.3861160E+02  0.1167131E+02  0.3848773E+02  0.1165400E+02  1  0  0  0
  0.2308300E+05  0.3857608E+02  0.1144624E+02  0.3853348E+02  0.1144021E+02  1  0  0  0
  0.2310400E+05  0.3849600E+02  0.1155390E+02  0.3848624E+02  0.1155097E+02  1  0  0  0
  0.2311300E+05  0.3844714E+02  0.1157409E+02  0.3854347E+02  0.1158895E+02  1  0  0  0
  0.2312100E+05  0.3853778E+02  0.1163352E+02  0.3845096E+02  0.1162041E+02  1  0  0  0
  0.2312100E+05  0.3843156E+02  0.1111456E+02  0.3850583E+02  0.1112239E+02  1  0  0  0
  0.2313000E+05  0.3858201E+02  0.1135159E+02  0.3852464E+02  0.1134395E+02  1  0  0  0
  0.2313700E+05  0.3841098E+02  0.1180899E+02  0.3851927E+02  0.1182499E+02  1  0  0  0
  0.2315500E+05  0.3832554E+02  0.1158424E+02  0.3839302E+02  0.1159359E+02  1  0  0  0
  0.2318800E+05  0.3861532E+02  0.1197754E+02  0.3859012E+02  0.1197666E+02  1  0  0  0
  0.2319800E+05  0.3842174E+02  0.1150178E+02  0.3842448E+02  0.1150292E+02  1  0  0  0
  0.2320500E+05  0.3835437E+02  0.1190520E+02  0.3837346E+02  0.1190592E+02  1  0  0  0
  0.2320800E+05  0.3853959E+02  0.1106374E+02  0.3849139E+02  0.1105986E+02  1  0  0  0
  0.2321600E+05  0.3837292E+02  0.1158954E+02  0.3849081E+02  0.1160761E+02  1  0  0  0
  0.2322900E+05  0.3850042E+02  0.1111739E+02  0.3844651E+02  0.1110973E+02  1  0  0  0
  0.2323600E+05  0.3846384E+02  0.1167931E+02  0.3841710E+02  0.1167556E+02  1  0  0  0
  0.2324200E+05  0.3851256E+02  0.1121571E+02  0.3851589E+02  0.1121666E+02  1  0  0  0
  0.2324900E+05  0.3856142E+02  0.1186676E+02  0.3848139E+02  0.1185428E+02  1  0  0  0
  0.2325700E+05  0.3834269E+02  0.1184925E+02  0.3844584E+02  0.1186548E+02  1  0  0  0
  0.2326100E+05  0.3824974E+02  0.1159439E+02  0.3840505E+02  0.1161716E+02  1  0  0  0
  0.2326400E+05  0.3856410E+02  0.1193511E+02  0.3849701E+02  0.1192769E+02  1  0  0  0
  0.2326800E+05  0.3843046E+02  0.1159042E+02  0.3849508E+02  0.1159922E+02  1  0  0  0
  0.2328100E+05  0.3843649E+02  0.1150081E+02  0.3855646E+02  0.1151893E+02  1  0  0  0
  0.2331400E+05  0.3860851E+02  0.1101579E+02  0.3857686E+02  0.1101118E+02  1  0  0  0
  0.2331600E+05  0.3843651E+02  0.1166345E+02  0.3850745E+02  0.1167386E+02  1  0  0  0
  0.2332200E+05  0.3866075E+02  0.1147789E+02  0.3852897E+02  0.1145920E+02  1  0  0  0
  0.2332500E+05  0.3861858E+02  0.1179010E+02  0.3849326E+02  0.1177130E+02  1  0  0  0
  0.2334300E+05  0.3835572E+02  0.1117540E+02  0.3841511E+02  0.1118445E+02  1  0  0  0
  0.2334400E+05  0.3865747E+02  0.1115707E+02  0.3850308E+02  0.1113512E+02  1  0  0  0
  0.2334800E+05  0.3852440E+02  0.1124434E+02  0.3848884E+02  0.1124222E+02  1  0  0  0
  0.2336400E+05  0.3859099E+02  0.1181214E+02  0.3865081E+02  0.1182021E+02  1  0  0  0
  0.2337500E+05  0.3843149E+02  0.1116694E+02  0.3859010E+02  0.1118960E+02  1  0  0  0
  0.2338300E+05  0.3856007E+02  0.1145486E+02  0.3849696E+02  0.1144825E+02  1  0  0  0
  0.2338500E+05  0.3861422E+02  0.1155711E+02  0.3853086E+02  0.1154380E+02  1  0  0  0
  0.2338800E+05  0.3843522E+02  0.1155788E+02  0.3845570E+02  0.1155863E+02  1  0  0  0
  0.2339200E+05  0.3858288E+02  0.1200677E+02  0.3848776E+02  0.1199123E+02  1  0  0  0
  0.2343300E+05  0.3859991E+02  0.1194002E+02  0.3853446E+02  0.1193243E+02  1  0  0  0
  0.2343600E+05  0.3846942E+02  0.1186010E+02  0.3857418E+02  0.1187455E+02  1  0  0  0
  0.2344100E+05  0.3849029E+02  0.1151281E+02  0.3840469E+02  0.1150113E+02  1  0  0  0
  0.2344800E+05  0.3863243E+02  0.1139140E+02  0.3852418E+02  0.1137642E+02  1  0  0  0
  0.2344900E+05  0.3860620E+02  0.1117497E+02  0.3854752E+02  0.1116618E+02  1  0  0  0
  0.2345800E+05  0.3864371E+02  0.1169575E+02  0.3850838E+02  0.1167580E+02  1  0  0  0
  0.2348200E+05  0.3838150E+02  0.1158199E+02  0.3850043E+02  0.1160003E+02  1  0  0  0
  0.2351200E+05  0.3855519E+02  0.1182668E+02  0.3857294E+02  0.1182724E+02  1  0  0  0
  0.2352200E+05  0.3846749E+02  0.1119361E+02  0.3846672E+02  0.1119419E+02  1  0  0  0
  0.2352400E+05  0.3862515E+02  0.1141245E+02  0.3850480E+02  0.1139577E+02  1  0  0  0
  0.2352500E+05  0.3841088E+02  0.1161854E+02  0.3846121E+02  0.1162260E+02  1  0  0  0
  0.2353500E+05  0.3837788E+02  0.1144056E+02  0.3844883E+02  0.1144898E+02  1  0  0  0
  0.2354200E+05  0.3843640E+02  0.1197492E+02  0.3849290E+02  0.1198499E+02  1  0  0  0
  0.2355200E+05  0.3830633E+02  0.1112984E+02  0.3838115E+02  0.1113800E+02  1  0  0  0
  0.2356300E+05  0.3866848E+02  0.1119389E+02  0.3857485E+02  0.1118180E+02  1  0  0  0
  0.2357900E+05  0.3854410E+02  0.1160729E+02  0.3859257E+02  0.1161474E+02  1  0  0  0
  0.2358000E+05  0.3842630E+02  0.1135822E+02  0.3852955E+02  0.1137377E+02  1  0  0  0
  0.2359000E+05  0.3845699E+02  0.1131680E+02  0.3838665E+02  0.1130847E+02  1  0  0  0
  0.2359100E+05  0.3841656E+02  0.1149216E+02  0.3848655E+02  0.1150130E+02  1  0  0  0
  0.2359400E+05  0.3862268E+02  0.1172187E+02  0.3852856E+02  0.1170843E+02  1  0  0  0
  0.2360800E+05  0.3855286E+02  0.1152791E+02  0.3846837E+02  0.1151608E+02  1  0  0  0
  0.2361900E+05  0.3841238E+02  0.1114316E+02  0.3850004E+02  0.1115368E+02  1  0  0  0
  0.2362500E+05  0.3861046E+02  0.1147861E+02  0.3855215E+02  0.1146971E+02  1  0  0  0
  0.2364400E+05  0.3866854E+02  0.1194950E+02  0.3859406E+02  0.1193946E+02  1  0  0  0
  0.2364700E+05  0.3862920E+02  0.1194614E+02  0.3857309E+02  0.1193577E+02  1  0  0  0
  0.2365900E+05  0.3863045E+02  0.1113965E+02  0.3857031E+02  0.1113271E+02  1  0  0  0
  0.2369000E+05  0.3839780E+02  0.1184020E+02  0.3853295E+02  0.1186007E+02  1  0  0  0
  0.2370500E+05  0.3861880E+02  0.1160228E+02  0.3855076E+02  0.1159187E+02  1  0  0  0
  0.2372000E+05  0.3840064E+02  0.1098680E+02  0.3851719E+02  0.1100396E+02  1  0  0  0
  0.2372300E+05  0.3834273E+02  0.1126536E+02  0.3848782E+02  0.1128649E+02  1  0  0  0
  0.2372700E+05  0.3853963E+02  0.1163045E+02  0.3846433E+02  0.1161840E+02  1  0  0  0
  0.2373800E+05  0.3870534E+02  0.1191067E+02  0.3857085E+02  0.1189058E+02  1  0  0  0
  0.2373900E+05  0.3845557E+02  0.1145262E+02  0.3847412E+02  0.1145356E+02  1  0  0  0
  0.2374000E+05  0.3867372E+02  0.1159155E+02  0.3857169E+02  0.1157738E+02  1  0  0  0
  0.2374700E+05  0.3843029E+02  0.1153456E+02  0.3857620E+02  0.1155639E+02  1  0  0  0
  0.2375900E+05  0.3862284E+02  0.1178523E+02  0.3849995E+02  0.1176610E+02  1  0  0  0
  0.2376500E+05  0.3852297E+02  0.1122351E+02  0.3854065E+02  0.1122462E+02  1  0  0  0
  0.2376600E+05  0.3844237E+02  0.1191157E+02  0.3843123E+02  0.1191203E+02  1  0  0  0
  0.2378600E+05  0.3837024E+02  0.1134144E+02  0.3842017E+02  0.1134551E+02  1  0  0  0
  0.2379700E+05  0.3849140E+02  0.1196860E+02  0.3841834E+02  0.1195937E+02  1  0  0  0
  0.2379800E+05  0.3863750E+02  0.1182711E+02  0.3856780E+02  0.1181557E+02  1  0  0  0
  0.2380100E+05  0.3853521E+02  0.1118822E+02  0.3852541E+02  0.1118476E+02  1  0  0  0
  0.2380500E+05  0.3854556E+02  0.1138579E+02  0.3850223E+02  0.1138239E+02  1  0  0  0
  0.2381200E+05  0.3848382E+02  0.1127988E+02  0.3851600E+02  0.1128631E+02  1  0  0  0
  0.2385100E+05  0.3862622E+02  0.1155175E+02  0.3856848E+02  0.1154588E+02  1  0  0  0
  0.2385200E+05  0.3847509E+02  0.1166663E+02  0.3843911E+02  0.1166103E+02  1  0  0  0
  0.2387200E+05  0.3855120E+02  0.1109680E+02  0.3854009E+02  0.1109715E+02  1  0  0  0
