  0.1521300E+05  0.3983020E+02  0.1168045E+02  0.3957318E+02  0.1165108E+02  1  0  0  0
  0.1522200E+05  0.3955168E+02  0.1177419E+02  0.3944086E+02  0.1176106E+02  1  0  0  0
  0.1523200E+05  0.3953823E+02  0.1142778E+02  0.3940712E+02  0.1141150E+02  1  0  0  0
  0.1523700E+05  0.3915345E+02  0.1167765E+02  0.3945745E+02  0.1171235E+02  1  0  0  0
  0.1524000E+05  0.3953704E+02  0.1108108E+02  0.3935611E+02  0.1106143E+02  1  0  0  0
  0.1524100E+05  0.3923922E+02  0.1134508E+02  0.3942756E+02  0.1136504E+02  1  0  0  0
  0.1524600E+05  0.3948289E+02  0.1173229E+02  0.3947661E+02  0.1173182E+02  1  0  0  0
  0.1528100E+05  0.3943585E+02  0.1109312E+02  0.3948516E+02  0.1109645E+02  1  0  0  0
  0.1528500E+05  0.3963670E+02  0.1191173E+02  0.3953195E+02  0.1190242E+02  1  0  0  0
  0.1529600E+05  0.3943977E+02  0.1122417E+02  0.3965354E+02  0.1124889E+02  1  0  0  0
  0.1530300E+05  0.3943004E+02  0.1192018E+02  0.3955754E+02  0.1193229E+02  1  0  0  0
  0.1530800E+05  0.3956915E+02  0.1182266E+02  0.3948173E+02  0.1181574E+02  1  0  0  0
  0.1530900E+05  0.3952184E+02  0.1183276E+02  0.3950116E+02  0.1182926E+02  1  0  0  0
  0.1532500E+05  0.3965806E+02  0.1188826E+02  0.3957987E+02  0.1188237E+02  1  0  0  0
  0.1533100E+05  0.3939898E+02  0.1191879E+02  0.3948670E+02  0.1192649E+02  1  0  0  0
  0.1535000E+05  0.3948970E+02  0.1127054E+02  0.3940340E+02  0.1126363E+02  1  0  0  0
  0.1535800E+05  0.3925038E+02  0.1194054E+02  0.3954515E+02  0.1197439E+02  1  0  0  0
  0.1536500E+05  0.3950705E+02  0.1120656E+02  0.3943630E+02  0.1119795E+02  1  0  0  0
  0.1537200E+05  0.3954415E+02  0.1139064E+02  0.3955600E+02  0.1139136E+02  1  0  0  0
  0.1537500E+05  0.3918182E+02  0.1164898E+02  0.3949891E+02  0.1168518E+02  1  0  0  0
  0.1537900E+05  0.3962271E+02  0.1157512E+02  0.3935991E+02  0.1154590E+02  1  0  0  0
  0.1538200E+05  0.3940766E+02  0.1147099E+02  0.3933827E+02  0.1146361E+02  1  0  0  0
  0.1539200E+05  0.3966844E+02  0.1109661E+02  0.3964550E+02  0.1109274E+02  1  0  0  0
  0.1539500E+05  0.3948850E+02  0.1165156E+02  0.3955510E+02  0.1165631E+02  1  0  0  0
  0.1539600E+05  0.3957787E+02  0.1138592E+02  0.3959467E+02  0.1138549E+02  1  0  0  0
  0.1540700E+05  0.3930842E+02  0.1181001E+02  0.3948229E+02  0.1182826E+02  1  0  0  0
  0.1540900E+05  0.3941794E+02  0.1116893E+02  0.3952502E+02  0.1117841E+02  1  0  0  0
  0.1542200E+05  0.3974720E+02  0.1145215E+02  0.3957886E+02  0.1143229E+02  1  0  0  0
  0.1542900E+05  0.3981248E+02  0.1194998E+02  0.3963956E+02  0.1193173E+02  1  0  0  0
  0.1543700E+05  0.3952141E+02  0.1103699E+02  0.3960291E+02  0.1104772E+02  1  0  0  0
  0.1544500E+05  0.3971604E+02  0.1191090E+02  0.3948143E+02  0.1188273E+02  1  0  0  0
  0.1546200E+05  0.3942042E+02  0.1150302E+02  0.3957573E+02  0.1151966E+02  1  0  0  0
  0.1546900E+05  0.3944879E+02  0.1195769E+02  0.3936269E+02  0.1194633E+02  1  0  0  0
  0.1547200E+05  0.3943153E+02  0.1166240E+02  0.3943107E+02  0.1166004E+02  1  0  0  0
  0.1547300E+05  0.3927727E+02  0.1137027E+02  0.3933840E+02  0.1137651E+02  1  0  0  0
  0.1551000E+05  0.3978187E+02  0.1108244E+02  0.3953025E+02  0.1105387E+02  1  0  0  0
  0.1551300E+05  0.3935095E+02  0.1131617E+02  0.3945427E+02  0.1132790E+02  1  0  0  0
  0.1551400E+05  0.3933155E+02  0.1127866E+02  0.3935834E+02  0.1128198E+02  1  0  0  0
  0.1553600E+05  0.3966797E+02  0.1162828E+02  0.3946811E+02  0.1160503E+02  1  0  0  0
  0.1553900E+05  0.3959859E+02  0.1143915E+02  0.3956875E+02  0.1143772E+02  1  0  0  0
  0.1554600E+05  0.3964366E+02  0.1191269E+02  0.3944805E+02  0.1188891E+02  1  0  0  0
  0.1554600E+05  0.3952933E+02  0.1142908E+02  0.3969877E+02  0.1144705E+02  1  0  0  0
  0.1554600E+05  0.3934721E+02  0.1129956E+02  0.3943061E+02  0.1130600E+02  1  0  0  0
  0.1557000E+05  0.3951124E+02  0.1123398E+02  0.3941260E+02  0.1122178E+02  1  0  0  0
  0.1558900E+05  0.3925189E+02  0.1151949E+02  0.3943461E+02  0.1154022E+02  1  0  0  0
  0.1559000E+05  0.3975934E+02  0.1174586E+02  0.3966970E+02  0.1173859E+02  1  0  0  0
  0.1565400E+05  0.3917619E+02  0.1188306E+02  0.3946620E+02  0.1191665E+02  1  0  0  0
  0.1565500E+05  0.3959204E+02  0.1172698E+02  0.3954690E+02  0.1172191E+02  1  0  0  0
  0.1567500E+05  0.3931159E+02  0.1187508E+02  0.3943267E+02  0.1188873E+02  1  0  0  0
  0.1568500E+05  0.3955194E+02  0.1159766E+02  0.3953719E+02  0.1159813E+02  1  0  0  0
  0.1568900E+05  0.3955193E+02  0.1169054E+02  0.3935760E+02  0.1166742E+02  1  0  0  0
  0.1570400E+05  0.3959553E+02  0.1118825E+02  0.3964257E+02  0.1119238E+02  1  0  0  0
  0.1570700E+05  0.3954211E+02  0.1163392E+02  0.3957205E+02  0.1163493E+02  1  0  0  0
  0.1571600E+05  0.3984578E+02  0.1159420E+02  0.3955550E+02  0.1156073E+02  1  0  0  0
  0.1572300E+05  0.3953621E+02  0.1186624E+02  0.3961981E+02  0.1187276E+02  1  0  0  0
  0.1572300E+05  0.3943386E+02  0.1125961E+02  0.3935851E+02  0.1125168E+02  1  0  0  0
  0.1573200E+05  0.3956840E+02  0.1183654E+02  0.3942087E+02  0.1182090E+02  1  0  0  0
  0.1575200E+05  0.3939832E+02  0.1174189E+02  0.3947376E+02  0.1174799E+02  1  0  0  0
  0.1576000E+05  0.3913750E+02  0.1139626E+02  0.3941315E+02  0.1142762E+02  1  0  0  0
  0.1576300E+05  0.3973675E+02  0.1175373E+02  0.3956638E+02  0.1173530E+02  1  0  0  0
  0.1577300E+05  0.3931159E+02  0.1185720E+02  0.3943220E+02  0.1187148E+02  1  0  0  0
  0.1578500E+05  0.3950647E+02  0.1152298E+02  0.3952849E+02  0.1152787E+02  1  0  0  0
  0.1579100E+05  0.3925376E+02  0.1176471E+02  0.3947364E+02  0.1178955E+02  1  0  0  0
  0.1580000E+05  0.3944037E+02  0.1133728E+02  0.3951654E+02  0.1134651E+02  1  0  0  0
  0.1580100E+05  0.3973089E+02  0.1117897E+02  0.3952063E+02  0.1115592E+02  1  0  0  0
  0.1580300E+05  0.3906581E+02  0.1195885E+02  0.3936137E+02  0.1199317E+02  1  0  0  0
  0.1581200E+05  0.3921560E+02  0.1179435E+02  0.3946760E+02  0.1182285E+02  1  0  0  0
  0.1581300E+05  0.3956480E+02  0.1170365E+02  0.3958801E+02  0.1170559E+02  1  0  0  0
  0.1583600E+05  0.3939752E+02  0.1127850E+02  0.3950397E+02  0.1129050E+02  1  0  0  0
  0.1583600E+05  0.3964049E+02  0.1102701E+02  0.3946986E+02  0.1100970E+02  1  0  0  0
  0.1584000E+05  0.3929300E+02  0.1159977E+02  0.3951493E+02  0.1162413E+02  1  0  0  0
  0.1584500E+05  0.3962476E+02  0.1106090E+02  0.3952697E+02  0.1105253E+02  1  0  0  0
  0.1586000E+05  0.3941435E+02  0.1190254E+02  0.3947068E+02  0.1191118E+02  1  0  0  0
  0.1586700E+05  0.3935375E+02  0.1186759E+02  0.3948262E+02  0.1188080E+02  1  0  0  0
  0.1586700E+05  0.3914359E+02  0.1106563E+02  0.3943988E+02  0.1109851E+02  1  0  0  0
  0.1588300E+05  0.3949094E+02  0.1166122E+02  0.3930985E+02  0.1164107E+02  1  0  0  0
  0.1589000E+05  0.3950096E+02  0.1189237E+02  0.3956878E+02  0.1189959E+02  1  0  0  0
  0.1589900E+05  0.3971264E+02  0.1185389E+02  0.3959855E+02  0.1184308E+02  1  0  0  0
  0.1591100E+05  0.3924027E+02  0.1190947E+02  0.3931512E+02  0.1191505E+02  1  0  0  0
  0.1593300E+05  0.3936350E+02  0.1127754E+02  0.3941967E+02  0.1128595E+02  1  0  0  0
  0.1593400E+05  0.3946843E+02  0.1111571E+02  0.3949350E+02  0.1111950E+02  1  0  0  0
  0.1593500E+05  0.3971116E+02  0.1194389E+02  0.3943960E+02  0.1191229E+02  1  0  0  0
  0.1596000E+05  0.3949157E+02  0.1182265E+02  0.3943045E+02  0.1181840E+02  1  0  0  0
  0.1596300E+05  0.3915780E+02  0.1120397E+02  0.3933039E+02  0.1122319E+02  1  0  0  0
  0.1596400E+05  0.3919625E+02  0.1118984E+02  0.3937905E+02  0.1120981E+02  1  0  0  0
  0.1597400E+05  0.3969007E+02  0.1140714E+02  0.3954084E+02  0.1139017E+02  1  0  0  0
  0.1597400E+05  0.3950692E+02  0.1116559E+02  0.3942636E+02  0.1115938E+02  1  0  0  0
  0.1598800E+05  0.3972082E+02  0.1171577E+02  0.3947629E+02  0.1168734E+02  1  0  0  0
  0.1599000E+05  0.3942319E+02  0.1195342E+02  0.3955254E+02  0.1196726E+02  1  0  0  0
  0.1600900E+05  0.3956166E+02  0.1140650E+02  0.3940099E+02  0.1138838E+02  1  0  0  0
  0.1601200E+05  0.3956417E+02  0.1144446E+02  0.3943199E+02  0.1142985E+02  1  0  0  0
  0.1604700E+05  0.3947134E+02  0.1101439E+02  0.3956661E+02  0.1102582E+02  1  0  0  0
  0.1609200E+05  0.3940737E+02  0.1175572E+02  0.3952075E+02  0.1176895E+02  1  0  0  0
  0.1609200E+05  0.3975005E+02  0.1138732E+02  0.3958169E+02  0.1136974E+02  1  0  0  0
  0.1609700E+05  0.3932320E+02  0.1127421E+02  0.3942979E+02  0.1128360E+02  1  0  0  0
  0.1610900E+05  0.3965354E+02  0.1188218E+02  0.3955539E+02  0.1187347E+02  1  0  0  0
  0.1611100E+05  0.3922107E+02  0.1179289E+02  0.3940473E+02  0.1181282E+02  1  0  0  0
  0.1611400E+05  0.3949442E+02  0.1162209E+02  0.3938273E+02  0.1161039E+02  1  0  0  0
  0.1612800E+05  0.3957316E+02  0.1181186E+02  0.3960388E+02  0.1181558E+02  1  0  0  0
  0.1613300E+05  0.3932975E+02  0.1156223E+02  0.3956082E+02  0.1158800E+02  1  0  0  0
  0.1614800E+05  0.3962036E+02  0.1176218E+02  0.3944244E+02  0.1174295E+02  1  0  0  0
  0.1617800E+05  0.3904138E+02  0.1143483E+02  0.3935161E+02  0.1147054E+02  1  0  0  0
  0.1619600E+05  0.3946622E+02  0.1142661E+02  0.3941215E+02  0.1142091E+02  1  0  0  0
  0.1620200E+05  0.3955469E+02  0.1191342E+02  0.3946285E+02  0.1190535E+02  1  0  0  0
  0.1622400E+05  0.3948405E+02  0.1150487E+02  0.3943650E+02  0.1150231E+02  1  0  0  0
  0.1625900E+05  0.3948532E+02  0.1123050E+02  0.3949844E+02  0.1123030E+02  1  0  0  0
  0.1627600E+05  0.3970445E+02  0.1112965E+02  0.3948421E+02  0.1110484E+02  1  0  0  0
  0.1628300E+05  0.3939995E+02  0.1104891E+02  0.3940089E+02  0.1105024E+02  1  0  0  0
  0.1628500E+05  0.3931478E+02  0.1164171E+02  0.3940636E+02  0.1165413E+02  1  0  0  0
  0.1629200E+05  0.3951647E+02  0.1109310E+02  0.3943082E+02  0.1108268E+02  1  0  0  0
  0.1630300E+05  0.3958190E+02  0.1180170E+02  0.3962297E+02  0.1180890E+02  1  0  0  0
  0.1631200E+05  0.3948788E+02  0.1145460E+02  0.3962084E+02  0.1146763E+02  1  0  0  0
  0.1631300E+05  0.3953059E+02  0.1161916E+02  0.3940264E+02  0.1160380E+02  1  0  0  0
  0.1633600E+05  0.3950873E+02  0.1100786E+02  0.3954150E+02  0.1101332E+02  1  0  0  0
  0.1634200E+05  0.3977063E+02  0.1192813E+02  0.3947979E+02  0.1189319E+02  1  0  0  0
  0.1634200E+05  0.3943156E+02  0.1114473E+02  0.3955295E+02  0.1115773E+02  1  0  0  0
  0.1637600E+05  0.3964858E+02  0.1184751E+02  0.3944552E+02  0.1182267E+02  1  0  0  0
  0.1638300E+05  0.3951878E+02  0.1177173E+02  0.3944698E+02  0.1176435E+02  1  0  0  0
  0.1639000E+05  0.3944545E+02  0.1126940E+02  0.3947613E+02  0.1127332E+02  1  0  0  0
  0.1639300E+05  0.3940327E+02  0.1161019E+02  0.3950749E+02  0.1162144E+02  1  0  0  0
  0.1641100E+05  0.3974999E+02  0.1172636E+02  0.3948447E+02  0.1169447E+02  1  0  0  0
  0.1641700E+05  0.3970262E+02  0.1174357E+02  0.3959456E+02  0.1173064E+02  1  0  0  0
  0.1642100E+05  0.3931379E+02  0.1118440E+02  0.3951977E+02  0.1120701E+02  1  0  0  0
  0.1642700E+05  0.3963268E+02  0.1137425E+02  0.3956520E+02  0.1136692E+02  1  0  0  0
  0.1643000E+05  0.3944375E+02  0.1190091E+02  0.3956375E+02  0.1191257E+02  1  0  0  0
  0.1643100E+05  0.3976580E+02  0.1134566E+02  0.3948305E+02  0.1131285E+02  1  0  0  0
  0.1644400E+05  0.3958338E+02  0.1102988E+02  0.3951725E+02  0.1102051E+02  1  0  0  0
  0.1644900E+05  0.3959532E+02  0.1178920E+02  0.3951292E+02  0.1178079E+02  1  0  0  0
  0.1647400E+05  0.3943014E+02  0.1102504E+02  0.3953087E+02  0.1103556E+02  1  0  0  0
  0.1647600E+05  0.3962438E+02  0.1123871E+02  0.3963826E+02  0.1124248E+02  1  0  0  0
  0.1647700E+05  0.3939552E+02  0.1170514E+02  0.3941509E+02  0.1170631E+02  1  0  0  0
  0.1648900E+05  0.3928430E+02  0.1189885E+02  0.3931967E+02  0.1190039E+02  1  0  0  0
  0.1649200E+05  0.3972464E+02  0.1155174E+02  0.3968009E+02  0.1154472E+02  1  0  0  0
  0.1650500E+05  0.3961436E+02  0.1161314E+02  0.3944582E+02  0.1159489E+02  1  0  0  0
  0.1651100E+05  0.3955669E+02  0.1121006E+02  0.3961499E+02  0.1121605E+02  1  0  0  0
  0.1651700E+05  0.3941451E+02  0.1153003E+02  0.3941449E+02  0.1153114E+02  1  0  0  0
  0.1652500E+05  0.3917922E+02  0.1157390E+02  0.3942496E+02  0.1160279E+02  1  0  0  0
  0.1653100E+05  0.3909916E+02  0.1122899E+02  0.3931776E+02  0.1125308E+02  1  0  0  0
  0.1653300E+05  0.3929713E+02  0.1119843E+02  0.3943301E+02  0.1121358E+02  1  0  0  0
  0.1654100E+05  0.3941394E+02  0.1101193E+02  0.3948391E+02  0.1101799E+02  1  0  0  0
  0.1656200E+05  0.3944930E+02  0.1113722E+02  0.3947889E+02  0.1113952E+02  1  0  0  0
  0.1656500E+05  0.3957182E+02  0.1191984E+02  0.3950181E+02  0.1190945E+02  1  0  0  0
  0.1657200E+05  0.3951258E+02  0.1197629E+02  0.3949063E+02  0.1197354E+02  1  0  0  0
  0.1657700E+05  0.3978795E+02  0.1118796E+02  0.3964796E+02  0.1117152E+02  1  0  0  0
  0.1658200E+05  0.3944494E+02  0.1192141E+02  0.3950379E+02  0.1192524E+02  1  0  0  0
  0.1659000E+05  0.3957302E+02  0.1112239E+02  0.3968846E+02  0.1113399E+02  1  0  0  0
  0.1660300E+05  0.3956316E+02  0.1138720E+02  0.3964473E+02  0.1139360E+02  1  0  0  0
  0.1662800E+05  0.3954580E+02  0.1162237E+02  0.3957116E+02  0.1162758E+02  1  0  0  0
  0.1662800E+05  0.3946459E+02  0.1130959E+02  0.3965468E+02  0.1133190E+02  1  0  0  0
  0.1663200E+05  0.3966902E+02  0.1199488E+02  0.3961123E+02  0.1199085E+02  1  0  0  0
  0.1664000E+05  0.3917350E+02  0.1154763E+02  0.3946263E+02  0.1158169E+02  1  0  0  0
  0.1665700E+05  0.3940806E+02  0.1142891E+02  0.3941921E+02  0.1143199E+02  1  0  0  0
  0.1665800E+05  0.3957896E+02  0.1102316E+02  0.3956394E+02  0.1102016E+02  1  0  0  0
  0.1666400E+05  0.3926393E+02  0.1159947E+02  0.3941426E+02  0.1161837E+02  1  0  0  0
  0.1666500E+05  0.3943647E+02  0.1110940E+02  0.3945539E+02  0.1111171E+02  1  0  0  0
  0.1666900E+05  0.3943771E+02  0.1123851E+02  0.3954326E+02  0.1125082E+02  1  0  0  0
  0.1667500E+05  0.3961277E+02  0.1123631E+02  0.3955206E+02  0.1122731E+02  1  0  0  0
  0.1667800E+05  0.3920884E+02  0.1181181E+02  0.3948562E+02  0.1184501E+02  1  0  0  0
  0.1669700E+05  0.3971672E+02  0.1161099E+02  0.3962058E+02  0.1159962E+02  1  0  0  0
  0.1670600E+05  0.3963226E+02  0.1194913E+02  0.3944447E+02  0.1192713E+02  1  0  0  0
  0.1671400E+05  0.3944846E+02  0.1100430E+02  0.3955743E+02  0.1101783E+02  1  0  0  0
  0.1674900E+05  0.3970787E+02  0.1172670E+02  0.3949171E+02  0.1170081E+02  1  0  0  0
  0.1676200E+05  0.3936099E+02  0.1115837E+02  0.3958699E+02  0.1118406E+02  1  0  0  0
  0.1676900E+05  0.3987848E+02  0.1180372E+02  0.3963539E+02  0.1177497E+02  1  0  0  0
  0.1677000E+05  0.3942407E+02  0.1158179E+02  0.3947373E+02  0.1158717E+02  1  0  0  0
  0.1678500E+05  0.3950207E+02  0.1196580E+02  0.3956931E+02  0.1197131E+02  1  0  0  0
  0.1683600E+05  0.3950095E+02  0.1170235E+02  0.3952335E+02  0.1170581E+02  1  0  0  0
  0.1684500E+05  0.3952489E+02  0.1138604E+02  0.3942094E+02  0.1137662E+02  1  0  0  0
  0.1685200E+05  0.3982746E+02  0.1115306E+02  0.3960802E+02  0.1112772E+02  1  0  0  0
  0.1687500E+05  0.3965127E+02  0.1143926E+02  0.3938076E+02  0.1140738E+02  1  0  0  0
  0.1687700E+05  0.3950168E+02  0.1165890E+02  0.3947700E+02  0.1165469E+02  1  0  0  0
  0.1688000E+05  0.3919088E+02  0.1119365E+02  0.3946042E+02  0.1122498E+02  1  0  0  0
  0.1688000E+05  0.3969463E+02  0.1127596E+02  0.3947948E+02  0.1125145E+02  1  0  0  0
  0.1688700E+05  0.3960857E+02  0.1182456E+02  0.3968290E+02  0.1183134E+02  1  0  0  0
  0.1689500E+05  0.3943089E+02  0.1156637E+02  0.3937766E+02  0.1156296E+02  1  0  0  0
  0.1693100E+05  0.3947595E+02  0.1128169E+02  0.3934046E+02  0.1126707E+02  1  0  0  0
  0.1693100E+05  0.3958520E+02  0.1137443E+02  0.3950131E+02  0.1136496E+02  1  0  0  0
  0.1693200E+05  0.3947553E+02  0.1160825E+02  0.3940233E+02  0.1159755E+02  1  0  0  0
  0.1693200E+05  0.3929050E+02  0.1138677E+02  0.3946464E+02  0.1140735E+02  1  0  0  0
  0.1693500E+05  0.3919955E+02  0.1118999E+02  0.3939742E+02  0.1121184E+02  1  0  0  0
  0.1694300E+05  0.3922199E+02  0.1121377E+02  0.3942905E+02  0.1123678E+02  1  0  0  0
  0.1696000E+05  0.3937013E+02  0.1140759E+02  0.3945807E+02  0.1141741E+02  1  0  0  0
  0.1696600E+05  0.3936695E+02  0.1122230E+02  0.3933534E+02  0.1121750E+02  1  0  0  0
  0.1697800E+05  0.3943920E+02  0.1176900E+02  0.3948760E+02  0.1177616E+02  1  0  0  0
  0.1702200E+05  0.3936516E+02  0.1195752E+02  0.3945055E+02  0.1196845E+02  1  0  0  0
  0.1702800E+05  0.3966600E+02  0.1163730E+02  0.3956232E+02  0.1162774E+02  1  0  0  0
  0.1703600E+05  0.3937618E+02  0.1199013E+02  0.3943267E+02  0.1199471E+02  1  0  0  0
  0.1703900E+05  0.3959239E+02  0.1120710E+02  0.3945470E+02  0.1119201E+02  1  0  0  0
  0.1704200E+05  0.3956798E+02  0.1163429E+02  0.3965686E+02  0.1164197E+02  1  0  0  0
  0.1705900E+05  0.3946227E+02  0.1187395E+02  0.3959472E+02  0.1188940E+02  1  0  0  0
  0.1706800E+05  0.3938679E+02  0.1162198E+02  0.3949045E+02  0.1163351E+02  1  0  0  0
  0.1706900E+05  0.3930228E+02  0.1188526E+02  0.3937185E+02  0.1189037E+02  1  0  0  0
  0.1706900E+05  0.3964653E+02  0.1168317E+02  0.3952424E+02  0.1166782E+02  1  0  0  0
  0.1709300E+05  0.3966177E+02  0.1100847E+02  0.3959008E+02  0.1100320E+02  1  0  0  0
  0.1710100E+05  0.3938738E+02  0.1105617E+02  0.3956537E+02  0.1107553E+02  1  0  0  0
  0.1710600E+05  0.3921960E+02  0.1122329E+02  0.3937307E+02  0.1124066E+02  1  0  0  0
  0.1710800E+05  0.3936767E+02  0.1100440E+02  0.3945995E+02  0.1101568E+02  1  0  0  0
  0.1711000E+05  0.3956369E+02  0.1162760E+02  0.3951575E+02  0.1162468E+02  1  0  0  0
  0.1711100E+05  0.3962693E+02  0.1120828E+02  0.3949231E+02  0.1119234E+02  1  0  0  0
  0.1713000E+05  0.3952839E+02  0.1177121E+02  0.3950046E+02  0.1176983E+02  1  0  0  0
  0.1713900E+05  0.3940521E+02  0.1145932E+02  0.3954233E+02  0.1147449E+02  1  0  0  0
  0.1714400E+05  0.3922792E+02  0.1127714E+02  0.3943761E+02  0.1130193E+02  1  0  0  0
  0.1714800E+05  0.3934787E+02  0.1178612E+02  0.3944834E+02  0.1180003E+02  1  0  0  0
  0.1715200E+05  0.3920136E+02  0.1124476E+02  0.3935931E+02  0.1126291E+02  1  0  0  0
  0.1716200E+05  0.3925167E+02  0.1177754E+02  0.3945656E+02  0.1180205E+02  1  0  0  0
  0.1716400E+05  0.3969757E+02  0.1122288E+02  0.3963609E+02  0.1121865E+02  1  0  0  0
  0.1716500E+05  0.3990601E+02  0.1179323E+02  0.3963496E+02  0.1175985E+02  1  0  0  0
  0.1716800E+05  0.3956842E+02  0.1158333E+02  0.3947263E+02  0.1157452E+02  1  0  0  0
  0.1717300E+05  0.3917611E+02  0.1170852E+02  0.3936334E+02  0.1173031E+02  1  0  0  0
  0.1718400E+05  0.3939822E+02  0.1195228E+02  0.3962651E+02  0.1197999E+02  1  0  0  0
  0.1720600E+05  0.3940699E+02  0.1171779E+02  0.3937330E+02  0.1171166E+02  1  0  0  0
  0.1722800E+05  0.3955939E+02  0.1167019E+02  0.3940994E+02  0.1165389E+02  1  0  0  0
  0.1723600E+05  0.3949069E+02  0.1138331E+02  0.3947711E+02  0.1138120E+02  1  0  0  0
  0.1724000E+05  0.3932505E+02  0.1141078E+02  0.3939321E+02  0.1141601E+02  1  0  0  0
  0.1724600E+05  0.3916889E+02  0.1131485E+02  0.3943409E+02  0.1134609E+02  1  0  0  0
  0.1724700E+05  0.3953969E+02  0.1100329E+02  0.3957433E+02  0.1100469E+02  1  0  0  0
  0.1725400E+05  0.3972704E+02  0.1201613E+02  0.3954112E+02  0.1199351E+02  1  0  0  0
  0.1725400E+05  0.3969929E+02  0.1133349E+02  0.3946491E+02  0.1130634E+02  1  0  0  0
  0.1728200E+05  0.3951224E+02  0.1113218E+02  0.3943450E+02  0.1112618E+02  1  0  0  0
  0.1728400E+05  0.3918340E+02  0.1158750E+02  0.3934636E+02  0.1160544E+02  1  0  0  0
  0.1728900E+05  0.3938582E+02  0.1185758E+02  0.3950183E+02  0.1187035E+02  1  0  0  0
  0.1729500E+05  0.3928796E+02  0.1098914E+02  0.3945003E+02  0.1100721E+02  1  0  0  0
  0.1730900E+05  0.3916869E+02  0.1129306E+02  0.3932372E+02  0.1130951E+02  1  0  0  0
  0.1730900E+05  0.3932500E+02  0.1124698E+02  0.3942273E+02  0.1125584E+02  1  0  0  0
  0.1731500E+05  0.3961074E+02  0.1140720E+02  0.3943704E+02  0.1138810E+02  1  0  0  0
  0.1732000E+05  0.3927066E+02  0.1128940E+02  0.3941371E+02  0.1130485E+02  1  0  0  0
  0.1732100E+05  0.3954433E+02  0.1140283E+02  0.3946702E+02  0.1139388E+02  1  0  0  0
  0.1733200E+05  0.3934445E+02  0.1184841E+02  0.3955513E+02  0.1187464E+02  1  0  0  0
  0.1737000E+05  0.3954059E+02  0.1193488E+02  0.3951656E+02  0.1192946E+02  1  0  0  0
  0.1737300E+05  0.3949346E+02  0.1126612E+02  0.3935091E+02  0.1124861E+02  1  0  0  0
  0.1737500E+05  0.3960832E+02  0.1158440E+02  0.3952517E+02  0.1157596E+02  1  0  0  0
  0.1739300E+05  0.3931051E+02  0.1175255E+02  0.3954155E+02  0.1178051E+02  1  0  0  0
  0.1740800E+05  0.3944649E+02  0.1185356E+02  0.3954076E+02  0.1186288E+02  1  0  0  0
  0.1742200E+05  0.3957582E+02  0.1184427E+02  0.3949653E+02  0.1183491E+02  1  0  0  0
  0.1743100E+05  0.3946880E+02  0.1167492E+02  0.3938420E+02  0.1166790E+02  1  0  0  0
  0.1745900E+05  0.3946550E+02  0.1114170E+02  0.3940526E+02  0.1113624E+02  1  0  0  0
  0.1746400E+05  0.3943621E+02  0.1140142E+02  0.3930840E+02  0.1138701E+02  1  0  0  0
  0.1748900E+05  0.3961893E+02  0.1183832E+02  0.3954367E+02  0.1183238E+02  1  0  0  0
  0.1750400E+05  0.3916963E+02  0.1153771E+02  0.3943043E+02  0.1156902E+02  1  0  0  0
  0.1751000E+05  0.3966063E+02  0.1126921E+02  0.3951797E+02  0.1125407E+02  1  0  0  0
  0.1751800E+05  0.3939915E+02  0.1125994E+02  0.3951469E+02  0.1127493E+02  1  0  0  0
  0.1754700E+05  0.3962537E+02  0.1118848E+02  0.3963477E+02  0.1118983E+02  1  0  0  0
  0.1755200E+05  0.3929148E+02  0.1151958E+02  0.3936537E+02  0.1153042E+02  1  0  0  0
  0.1756000E+05  0.3956169E+02  0.1146696E+02  0.3939697E+02  0.1144881E+02  1  0  0  0
  0.1756300E+05  0.3935391E+02  0.1191626E+02  0.3950936E+02  0.1193335E+02  1  0  0  0
  0.1757400E+05  0.3996394E+02  0.1151478E+02  0.3969567E+02  0.1148206E+02  1  0  0  0
  0.1758700E+05  0.3929859E+02  0.1142043E+02  0.3954451E+02  0.1145004E+02  1  0  0  0
  0.1759000E+05  0.3946110E+02  0.1175286E+02  0.3954032E+02  0.1175920E+02  1  0  0  0
  0.1759000E+05  0.3946780E+02  0.1139029E+02  0.3947986E+02  0.1138913E+02  1  0  0  0
  0.1759200E+05  0.3951854E+02  0.1122499E+02  0.3943749E+02  0.1121834E+02  1  0  0  0
  0.1759400E+05  0.3945739E+02  0.1152930E+02  0.3943613E+02  0.1152932E+02  1  0  0  0
  0.1760400E+05  0.3951245E+02  0.1178451E+02  0.3944709E+02  0.1177976E+02  1  0  0  0
  0.1764200E+05  0.3943787E+02  0.1195514E+02  0.3936286E+02  0.1194716E+02  1  0  0  0
