   1.834363286309800E+007,   2.879239187427100E+000,   6.649979859427736E-001,   1.629533812522359E+007,   2.905045600303239E-006,  -6.683112617643111E-001,  -1.500095588913622E-019,  -7.944744472238405E-019,   1.070518860385857E-019,  -1.500095588913622E-019,  -7.944744472238405E-019,   1.070518860385857E-019,   5.039920509566284E+007,   4.459442012106267E-010,   5.329226783514752E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257057227145618E-013,  -2.738190649735915E-029,   3.107020752006748E-003,   6.311100151702658E+006,   6.309702176413113E+006,   2.104690097445051E-002,   2.735783828320750E-010,  -4.673096924892245E-011,   1.588768696960635E-010,   2.734977825773282E-010,   4.556056515313669E-010,   1.588947094312587E-010,   1.000088518100559E-001,   1.544685248963641E+000,   1.927423174276732E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.279945789203707E-002,   1.615785968904438E-001,   4.422136436522033E-002,   1.330690400327653E-002,   2.680326728292254E-003,   4.439700046778543E-002,  -1.861407645737889E-014,   4.673111690151310E-011,   8.423616391777950E-015,   1.000015794030979E-001,   1.544685819401175E+000,   1.927427625150049E-001,   9.470710943667848E-001,   1.615792782916308E-001,   3.595569247070478E-001,   3.823580843909935E-001,   1.083650305697993E+000,   2.483474832456859E-001,   3.134860489646809E-001,   1.839088960103635E-006,   2.305760427460763E-023,   1.262981386298989E-006,   3.102070346402623E-006
   1.860199388933900E+007,   2.919791852038700E+000,   6.738044868587850E-001,   1.648595467151673E+007,   3.047206265192398E-006,  -6.683085829781872E-001,  -1.505739858203715E-019,  -8.035176433140557E-019,   1.070511492194757E-019,  -1.505739858203715E-019,  -8.035176433140557E-019,   1.070511492194757E-019,   5.039920509566284E+007,   7.607642492854149E-010,   5.329228522909904E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257085095328329E-013,  -3.156543982937064E-029,   3.107038952229059E-003,   6.619938743996862E+006,   6.618325382367490E+006,   2.207635717896375E-002,   2.745307414405176E-010,  -4.631634367892359E-011,   1.585944344863799E-010,   2.744498054759289E-010,   4.636484492285504E-010,   1.586091269555260E-010,   1.000088518100559E-001,   1.511592057312489E+000,   1.927422546707838E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.266714545443180E-002,   1.618616994603961E-001,   4.412441424746713E-002,   1.317890451415021E-002,   2.594740187805841E-003,   4.426228257753766E-002,  -1.870644186345826E-014,   4.631643202009190E-011,   6.824987570756687E-015,   1.000015794030979E-001,   1.511592398696364E+000,   1.927427311363844E-001,   9.534549211035543E-001,   1.618621170400931E-001,   3.582911817673994E-001,   3.844860266365833E-001,   1.061682304810940E+000,   2.479255480133894E-001,   3.143035277353927E-001,   1.680796843045335E-006,   3.502606221111395E-023,   1.145936999924892E-006,   2.826733842970227E-006
   1.886035491558000E+007,   2.960344516650400E+000,   6.826205974349544E-001,   1.667546445015328E+007,   3.198780913656165E-006,  -6.683056662248543E-001,  -1.511590513046824E-019,  -8.128918451608763E-019,   1.070503630129427E-019,  -1.511590513046824E-019,  -8.128918451608763E-019,   1.070503630129427E-019,   5.039920509566284E+007,   1.322339674760010E-009,   5.329230380410267E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257114855765112E-013,  -3.301848454332697E-029,   3.107058388305007E-003,   6.949228854559707E+006,   6.947362631856355E+006,   2.317390730308617E-002,   2.755115129357661E-010,  -4.558830034256305E-011,   1.582865965022439E-010,   2.754302310072314E-010,   4.717883460883647E-010,   1.583038657989099E-010,   1.000088518100559E-001,   1.477061034647706E+000,   1.927421876528649E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.253055828533420E-002,   1.627213999199642E-001,   4.395394673356184E-002,   1.304678079299732E-002,   2.513086850745516E-003,   4.411944026047036E-002,  -1.880168215946568E-014,   4.558835224669594E-011,   8.086821946842667E-015,   1.000015794030979E-001,   1.477061235256916E+000,   1.927426976272260E-001,   9.600525461518086E-001,   1.627216512688562E-001,   3.569399531647072E-001,   3.866852349860014E-001,   1.038948040594229E+000,   2.474751161397197E-001,   3.151410009653449E-001,   1.534005671969319E-006,   5.406524446784229E-023,   1.038020154048332E-006,   2.572025826017650E-006
   1.911871594182100E+007,   3.000897181262000E+000,   6.914478908920750E-001,   1.686386464767759E+007,   3.360547770542978E-006,  -6.683025005500222E-001,  -1.517656895531798E-019,  -8.226120362541869E-019,   1.070495251541738E-019,  -1.517656895531798E-019,  -8.226120362541869E-019,   1.070495251541738E-019,   5.039920509566284E+007,   2.352415600063895E-009,   5.329232357050303E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257146525029919E-013,  -3.644597007798940E-029,   3.107079071069789E-003,   7.300661147027769E+006,   7.298497322394300E+006,   2.434516655650590E-002,   2.765215860330841E-010,  -4.499861837943434E-011,   1.579589494676978E-010,   2.764399475372286E-010,   4.800265672319452E-010,   1.579771895323836E-010,   1.000088518100559E-001,   1.439597078745069E+000,   1.927421163362167E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.238951179787564E-002,   1.636687479235251E-001,   4.379335571129163E-002,   1.291035449116181E-002,   2.435316267303838E-003,   4.396791645341269E-002,  -1.889990153728969E-014,   4.499864816011424E-011,   8.544042598883098E-015,   1.000015794030979E-001,   1.439597194076176E+000,   1.927426619686773E-001,   9.668720077074893E-001,   1.636688962275892E-001,   3.554983525018573E-001,   3.889583888378950E-001,   1.014287761459981E+000,   2.469945588130706E-001,   3.159989338967067E-001,   1.398045686503940E-006,   8.507566892891452E-023,   9.386648625528907E-007,   2.336710549056831E-006
   1.937707696806100E+007,   3.041449845873700E+000,   7.002879792926481E-001,   1.705115197117244E+007,   3.533363440054275E-006,  -6.682990601143813E-001,  -1.523948938894707E-019,  -8.326941823374225E-019,   1.070486309600198E-019,  -1.523948938894707E-019,  -8.326941823374225E-019,   1.070486309600198E-019,   5.039920509566284E+007,   4.272630637676961E-009,   5.329234464495470E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257180290023953E-013,  -4.036248642179223E-029,   3.107101122598393E-003,   7.676096561175999E+006,   7.673581570335902E+006,   2.559631293438310E-002,   2.775618830157439E-010,  -4.398458546589717E-011,   1.576094323090159E-010,   2.774798769834261E-010,   4.883642650996248E-010,   1.576271795922642E-010,   1.000088518100559E-001,   1.400432493677534E+000,   1.927420403000160E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.224380907679736E-002,   1.640032287209914E-001,   4.364019698712845E-002,   1.276943528010902E-002,   2.361397647443554E-003,   4.380710842451276E-002,  -1.900120977633871E-014,   4.398460221495393E-011,   8.267762125750002E-015,   1.000015794030979E-001,   1.400432558652431E+000,   1.927426239503229E-001,   9.739217169487631E-001,   1.640033139425384E-001,   3.539587103041048E-001,   3.913082919183196E-001,   9.882894770824669E-001,   2.464813194015835E-001,   3.168773753300121E-001,   1.272274423557782E-006,   1.361924928518156E-022,   8.473265124296874E-007,   2.119600935987470E-006
   1.963543799430200E+007,   3.082002510485300E+000,   7.091425160915870E-001,   1.723732263071258E+007,   3.718172234683044E-006,  -6.682953153918908E-001,  -1.530477236909919E-019,  -8.431553155748322E-019,   1.070476751203560E-019,  -1.530477236909919E-019,  -8.431553155748322E-019,   1.070476751203560E-019,   5.039920509566284E+007,   7.939476780745441E-009,   5.329236716315830E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257216368163590E-013,  -4.495464749647130E-029,   3.107124684897467E-003,   8.077586579678928E+006,   8.074656111047438E+006,   2.693415359717768E-002,   2.786333645250976E-010,  -4.310552061785981E-011,   1.572347793727788E-010,   2.785509796026563E-010,   4.968024983385786E-010,   1.572517024613943E-010,   1.000088518100559E-001,   1.359222845202474E+000,   1.927419590547620E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.209323964814639E-002,   1.645842535680971E-001,   4.348087848310840E-002,   1.262381966178809E-002,   2.291321585881954E-003,   4.363637234789836E-002,  -1.910572299229853E-014,   4.310552982035340E-011,   7.823885691203949E-015,   1.000015794030979E-001,   1.359222881004595E+000,   1.927425833274078E-001,   9.812105012198624E-001,   1.645843014784023E-001,   3.523122986565077E-001,   3.937378866753527E-001,   9.610100211625306E-001,   2.459324884371078E-001,   3.177762601485468E-001,   1.156076483470733E-006,   2.222342821669221E-022,   7.634848022224192E-007,   1.919561285693153E-006
   1.989379902054300E+007,   3.122555175097000E+000,   7.180131989041508E-001,   1.742237232124519E+007,   3.916016793489171E-006,  -6.682912317629237E-001,  -1.537253098299553E-019,  -8.540136250471071E-019,   1.070466514695936E-019,  -1.537253098299553E-019,  -8.540136250471071E-019,   1.070466514695936E-019,   5.039920509566284E+007,   1.512285683131375E-008,   5.329239128950399E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257255022830910E-013,  -4.865132542271222E-029,   3.107149929996615E-003,   8.507396295906635E+006,   8.503972905832434E+006,   2.836620027923596E-002,   2.797370305776686E-010,  -4.199569356027785E-011,   1.568318101823922E-010,   2.796542550070951E-010,   5.053422043811701E-010,   1.568483806685309E-010,   1.000088518100559E-001,   1.315638873398299E+000,   1.927418720075207E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.193757850156229E-002,   1.654764064806035E-001,   4.330569999424774E-002,   1.247329001752071E-002,   2.225102225862071E-003,   4.345502198116526E-002,  -1.921356409382783E-014,   4.199569849432825E-011,   7.613717244596419E-015,   1.000015794030979E-001,   1.315638892658472E+000,   1.927425398034595E-001,   9.887476225099691E-001,   1.654764327895448E-001,   3.505496105830573E-001,   3.962502604387216E-001,   9.322514060354962E-001,   2.453448967299921E-001,   3.186954601621291E-001,   1.048863174197079E-006,   3.701928740582599E-022,   6.866438511844723E-007,   1.735507025381552E-006
   2.015216004678400E+007,   3.163107839708600E+000,   7.269017725087927E-001,   1.760629620379604E+007,   4.128050193445969E-006,  -6.682867813587688E-001,  -1.544288628216184E-019,  -8.652885587238194E-019,   1.070455548809739E-019,  -1.544288628216184E-019,  -8.652885587238194E-019,   1.070455548809739E-019,   5.039920509566284E+007,   2.957192703254421E-008,   5.329241712449295E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257296415046521E-013,  -5.341432023339229E-029,   3.107176963077310E-003,   8.968030725360569E+006,   8.964020871846128E+006,   2.990075511454704E-002,   2.808739253348791E-010,  -4.054020737171588E-011,   1.563996995071746E-010,   2.807907469315451E-010,   5.139841692458114E-010,   1.564145503006571E-010,   1.000088518100559E-001,   1.269556805476104E+000,   1.927417787955187E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.177658477986534E-002,   1.666828560883604E-001,   4.313441388206209E-002,   1.231761334343805E-002,   2.162779902461945E-003,   4.326233491578584E-002,  -1.932486362665055E-014,   4.054020994993891E-011,   6.717813348853566E-015,   1.000015794030979E-001,   1.269556815576556E+000,   1.927424931970859E-001,   9.965428227756782E-001,   1.666828701802030E-001,   3.486608808135858E-001,   3.988486605272913E-001,   9.019321671111052E-001,   2.447152890692525E-001,   3.196348807518025E-001,   9.500721056303664E-007,   6.302514003475056E-022,   6.163322142259995E-007,   1.566404319856366E-006
   2.041052107302500E+007,   3.203660504320300E+000,   7.358100321036359E-001,   1.778908888586986E+007,   4.355549793944957E-006,  -6.682819282719087E-001,  -1.551596773610326E-019,  -8.770009316674974E-019,   1.070443788932320E-019,  -1.551596773610326E-019,  -8.770009316674974E-019,   1.070443788932320E-019,   5.039920509566284E+007,   5.942864144713604E-008,   5.329244481705976E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257340783429946E-013,  -5.851719156614209E-029,   3.107205940004006E-003,   9.462264882329231E+006,   9.457555222220194E+006,   3.154700850486437E-002,   2.820451340227094E-010,  -3.887410507704410E-011,   1.559303277556788E-010,   2.819615401531796E-010,   5.227289872998315E-010,   1.559472295276861E-010,   1.000088518100559E-001,   1.221157261321975E+000,   1.927416788813903E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.161000102084673E-002,   1.677161022127470E-001,   4.290938390451627E-002,   1.215654050644905E-002,   2.104424421877918E-003,   4.305754658269426E-002,  -1.943975997554891E-014,   3.887410638818949E-011,   7.704905845493227E-015,   1.000015794030979E-001,   1.221157266479153E+000,   1.927424432395970E-001,   1.004606316110888E+000,   1.677161095441185E-001,   3.466332763282234E-001,   4.015364916390278E-001,   8.700102141674746E-001,   2.440393876024725E-001,   3.205939782040964E-001,   8.591666719274983E-007,   1.097449240064777E-021,   5.521000366885785E-007,   1.411266708616078E-006
   2.066888209926500E+007,   3.244213168931900E+000,   7.447398268384683E-001,   1.797074440092280E+007,   4.599933098203967E-006,  -6.682766340325468E-001,  -1.559191408443320E-019,  -8.891730492929058E-019,   1.070431165838709E-019,  -1.559191408443320E-019,  -8.891730492929058E-019,   1.070431165838709E-019,   5.039920509566284E+007,   1.231447054746202E-007,   5.329247452059769E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257388373744283E-013,  -6.558588006679864E-029,   3.107237021311032E-003,   9.993178238188941E+006,   9.987630987864012E+006,   3.331515093639885E-002,   2.832517855851037E-010,  -3.710433630318796E-011,   1.554259712908888E-010,   2.831677631429518E-010,   5.315770174684611E-010,   1.554430669329664E-010,   1.000088518100559E-001,   1.169542550785658E+000,   1.927415717116282E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.143755192246299E-002,   1.693563509794937E-001,   4.269220421962874E-002,   1.198980505222782E-002,   2.050139036897087E-003,   4.283985636772735E-002,  -1.955840015230456E-014,   3.710433694982129E-011,   7.760936006286600E-015,   1.000015794030979E-001,   1.169542553341968E+000,   1.927423896542317E-001,   1.012948821264718E+000,   1.693563546935442E-001,   3.444557507799971E-001,   4.043173266903046E-001,   8.361471537924933E-001,   2.433135100294868E-001,   3.215725966319702E-001,   7.756355220883642E-007,   1.959501875617096E-021,   4.935226963166714E-007,   1.269158218405038E-006
   2.092724312550600E+007,   3.284765833543600E+000,   7.536930636469643E-001,   1.815125618677755E+007,   4.862775967854954E-006,  -6.682708453508799E-001,  -1.567087398798562E-019,  -9.018288410925114E-019,   1.070417586006407E-019,  -1.567087398798562E-019,  -9.018288410925114E-019,   1.070417586006407E-019,   5.039920509566284E+007,   2.633945306000548E-007,   5.329250648529059E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.257439586828122E-013,  -7.056072854789445E-029,   3.107270468818465E-003,   1.056419429189729E+007,   1.055764139240109E+007,   3.521650098482827E-002,   2.844950500231287E-010,  -3.487537742074409E-011,   1.548816707402246E-010,   2.844105854043793E-010,   5.405283285844941E-010,   1.548982924446949E-010,   1.000088518100559E-001,   1.115104210234435E+000,   1.927414563838657E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.125894347565282E-002,   1.710420607716144E-001,   4.246871189980653E-002,   1.181712236096038E-002,   2.000065328213485E-003,   4.260842734032100E-002,  -1.968094019367883E-014,   3.487537772989984E-011,   7.480272618224358E-015,   1.000015794030979E-001,   1.115104211462869E+000,   1.927423319897960E-001,   1.021581558109685E+000,   1.710420625938866E-001,   3.421139426182575E-001,   4.071949056386268E-001,   8.004168285065413E-001,   2.425328688659498E-001,   3.225700933060662E-001,   6.989919601623064E-007,   3.590084690729785E-021,   4.401960563811047E-007,   1.139188016543415E-006
